index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
212,0.20430107526881722,0.28225806451612906,0.23061903123822625,0.31076671076671075,152,121,31,9,6,7,8,9,6,12,3,158,54,0.0009241104125976562
213,0.1989247311827957,0.25806451612903225,0.22669746261077528,0.2953820953820954,153,122,31,9,6,7,8,9,6,12,3,159,54,0.0009472370147705078
214,0.1989247311827957,0.25806451612903225,0.22669746261077528,0.2953820953820954,154,122,32,9,6,7,8,9,6,12,3,159,55,0.0008420944213867188
215,0.20967741935483872,0.25806451612903225,0.23454059986567724,0.2953820953820954,155,122,33,9,6,7,8,9,6,12,3,159,56,0.0008268356323242188
216,0.20430107526881722,0.25806451612903225,0.23061903123822625,0.2953820953820954,156,123,33,9,6,7,8,9,6,12,3,160,56,0.0008389949798583984
217,0.20430107526881722,0.25,0.23061903123822625,0.29025389025389026,157,123,34,9,6,7,8,9,6,12,3,160,57,0.0008208751678466797
218,0.20430107526881722,0.25,0.23061903123822625,0.29025389025389026,158,124,34,9,6,7,8,9,6,12,3,161,57,0.0012350082397460938
219,0.1989247311827957,0.25806451612903225,0.22532802594722098,0.2953820953820954,159,125,34,9,6,7,8,9,6,12,3,162,57,0.0008897781372070312
220,0.20430107526881722,0.25806451612903225,0.23061903123822625,0.2953820953820954,160,126,34,9,6,7,8,9,6,12,3,163,57,0.0008590221405029297
221,0.20430107526881722,0.25806451612903225,0.23061903123822625,0.2953820953820954,161,127,34,9,6,7,8,9,6,12,3,164,57,0.0008518695831298828
222,0.20430107526881722,0.25806451612903225,0.23061903123822625,0.2953820953820954,162,128,34,9,6,7,8,9,6,12,3,165,57,0.0008900165557861328
223,0.20967741935483872,0.25806451612903225,0.23454059986567724,0.2953820953820954,163,128,35,9,6,7,8,9,6,12,3,165,58,0.000843048095703125
224,0.20967741935483872,0.25806451612903225,0.23454059986567724,0.3054054054054054,164,129,35,9,6,7,8,9,6,12,3,166,58,0.0008780956268310547
225,0.21505376344086022,0.27419354838709675,0.2384621684931282,0.31566181566181567,165,129,36,9,6,7,8,9,6,12,3,166,59,0.0009059906005859375
226,0.22043010752688172,0.27419354838709675,0.24238373712057917,0.31566181566181567,166,129,37,9,6,7,8,9,6,12,3,166,60,0.0008471012115478516
227,0.22580645161290322,0.27419354838709675,0.2463053057480302,0.31566181566181567,167,129,38,9,6,7,8,9,6,12,3,166,61,0.0008661746978759766
228,0.22043010752688172,0.27419354838709675,0.24238373712057917,0.31566181566181567,168,130,38,9,6,7,8,9,6,12,3,167,61,0.0008358955383300781
229,0.22043010752688172,0.27419354838709675,0.24238373712057917,0.31566181566181567,169,130,39,9,6,7,8,9,6,12,3,167,62,0.0008339881896972656
230,0.22043010752688172,0.27419354838709675,0.24238373712057917,0.31566181566181567,170,131,39,9,6,7,8,9,6,12,3,168,62,0.0008270740509033203
231,0.22043010752688172,0.27419354838709675,0.24238373712057917,0.31566181566181567,171,132,39,9,6,7,8,9,6,12,3,169,62,0.0008800029754638672
232,0.22043010752688172,0.27419354838709675,0.24238373712057917,0.31566181566181567,172,133,39,9,6,7,8,9,6,12,3,170,62,0.0008928775787353516
233,0.22580645161290322,0.27419354838709675,0.2463053057480302,0.31566181566181567,173,133,40,9,6,7,8,9,6,12,3,170,63,0.000885009765625
234,0.22580645161290322,0.27419354838709675,0.2463053057480302,0.31566181566181567,174,134,40,9,6,7,8,9,6,12,3,171,63,0.0008101463317871094
235,0.23655913978494625,0.28225806451612906,0.25414844300293216,0.3207900207900208,175,134,41,9,6,7,8,9,6,12,3,171,64,0.0008091926574707031
236,0.23118279569892472,0.28225806451612906,0.2453765131783708,0.3207900207900208,176,135,41,9,6,7,8,9,6,12,3,172,64,0.0008080005645751953
237,0.23118279569892472,0.28225806451612906,0.2453765131783708,0.3207900207900208,177,136,41,9,6,7,8,9,6,12,3,173,64,0.0007932186126708984
238,0.23118279569892472,0.28225806451612906,0.2453765131783708,0.3207900207900208,178,137,41,9,6,7,8,9,6,12,3,174,64,0.0010509490966796875
239,0.23118279569892472,0.28225806451612906,0.2453765131783708,0.3207900207900208,179,138,41,9,6,7,8,9,6,12,3,175,64,0.0009627342224121094
240,0.23655913978494625,0.28225806451612906,0.24929808180582178,0.3207900207900208,180,138,42,9,6,7,8,9,6,12,3,175,65,0.0008740425109863281
241,0.24193548387096775,0.28225806451612906,0.2532196504332727,0.3207900207900208,181,138,43,9,6,7,8,9,6,12,3,175,66,0.00086212158203125
242,0.24731182795698925,0.28225806451612906,0.2571412190607237,0.3207900207900208,182,138,44,9,6,7,8,9,6,12,3,175,67,0.0008428096771240234
243,0.24731182795698925,0.28225806451612906,0.2571412190607237,0.3207900207900208,183,139,44,9,6,7,8,9,6,12,3,176,67,0.0008559226989746094
244,0.24731182795698925,0.28225806451612906,0.2571412190607237,0.3207900207900208,184,139,45,9,6,7,8,9,6,12,3,176,68,0.0008320808410644531
245,0.25268817204301075,0.28225806451612906,0.2610627876881747,0.3207900207900208,185,139,46,9,6,7,8,9,6,12,3,176,69,0.0008273124694824219
246,0.25268817204301075,0.28225806451612906,0.2610627876881747,0.3207900207900208,186,140,46,9,6,7,8,9,6,12,3,177,69,0.0008308887481689453
247,0.25268817204301075,0.28225806451612906,0.2645437122217308,0.3207900207900208,186,140,46,9,6,7,8,9,6,13,3,178,69,0.0010700225830078125
248,0.25268817204301075,0.28225806451612906,0.2645437122217308,0.3207900207900208,186,140,46,9,6,7,8,9,7,13,3,178,70,0.0010290145874023438
249,0.24731182795698925,0.28225806451612906,0.2557717823971694,0.3207900207900208,186,140,46,9,6,7,8,10,7,13,3,179,70,0.0010182857513427734
250,0.25268817204301075,0.27419354838709675,0.2610627876881747,0.30563850563850564,186,140,46,9,6,7,8,10,7,14,3,180,70,0.001049041748046875
251,0.24731182795698925,0.2661290322580645,0.24880993333005716,0.2904869904869905,186,140,46,9,6,7,8,10,7,15,3,181,70,0.0010929107666015625
252,0.24193548387096775,0.2661290322580645,0.24003800350549576,0.2904869904869905,186,140,46,9,6,7,8,11,7,15,3,182,70,0.0010178089141845703
253,0.24731182795698925,0.2661290322580645,0.24880993333005716,0.2904869904869905,186,140,46,9,6,7,8,11,7,16,3,183,70,0.0010480880737304688
254,0.25268817204301075,0.28225806451612906,0.2610627876881747,0.3207900207900208,186,140,46,9,6,7,8,12,7,16,3,184,70,0.0010268688201904297
255,0.24193548387096775,0.27419354838709675,0.24003800350549576,0.30563850563850564,186,140,46,9,6,7,8,12,7,17,3,185,70,0.001008749008178711
256,0.24193548387096775,0.27419354838709675,0.24003800350549576,0.30563850563850564,186,140,46,9,6,7,8,12,8,17,3,185,71,0.0010251998901367188
257,0.24731182795698925,0.28225806451612906,0.25229085786361327,0.3207900207900208,186,140,46,9,6,7,8,12,8,18,3,186,71,0.0011272430419921875
258,0.24193548387096775,0.27419354838709675,0.24003800350549576,0.30563850563850564,186,140,46,9,6,7,8,12,9,18,3,186,72,0.001191854476928711
259,0.24731182795698925,0.28225806451612906,0.25229085786361327,0.3207900207900208,186,140,46,9,6,7,8,12,9,19,3,187,72,0.0010461807250976562
260,0.24193548387096775,0.28225806451612906,0.24351892803905187,0.3207900207900208,186,140,46,9,6,7,8,12,9,20,3,188,72,0.00102996826171875
261,0.24193548387096775,0.27419354838709675,0.24003800350549576,0.30563850563850564,186,140,46,9,6,7,8,13,9,20,3,189,72,0.0010461807250976562
262,0.24193548387096775,0.28225806451612906,0.24351892803905187,0.3207900207900208,186,140,46,9,6,8,8,13,9,20,3,190,72,0.0012547969818115234
263,0.24731182795698925,0.28225806451612906,0.24880993333005716,0.3207900207900208,186,140,46,9,6,8,8,13,9,21,3,191,72,0.0012578964233398438
264,0.24731182795698925,0.28225806451612906,0.24880993333005716,0.3207900207900208,186,140,46,9,6,8,8,13,10,21,3,191,73,0.0011451244354248047
265,0.25268817204301075,0.28225806451612906,0.25758186315461856,0.3207900207900208,186,140,46,9,6,8,8,13,11,21,3,191,74,0.0010938644409179688
266,0.25268817204301075,0.28225806451612906,0.25758186315461856,0.3207900207900208,186,140,46,9,6,8,8,13,12,21,3,191,75,0.0009961128234863281
267,0.25268817204301075,0.28225806451612906,0.25758186315461856,0.3207900207900208,186,140,46,9,6,8,8,13,12,22,3,192,75,0.00098419189453125
268,0.24731182795698925,0.28225806451612906,0.24880993333005716,0.3207900207900208,186,140,46,9,6,8,8,13,13,22,3,192,76,0.0009808540344238281
269,0.25268817204301075,0.28225806451612906,0.25758186315461856,0.3207900207900208,186,140,46,9,6,8,8,13,13,23,3,193,76,0.001039743423461914
270,0.24193548387096775,0.28225806451612906,0.24003800350549576,0.3207900207900208,186,140,46,9,6,9,8,13,13,23,3,194,76,0.0010268688201904297
271,0.25268817204301075,0.28225806451612906,0.25758186315461856,0.3207900207900208,186,140,46,9,6,9,8,13,13,24,3,195,76,0.0010459423065185547
272,0.24193548387096775,0.27419354838709675,0.24003800350549576,0.30563850563850564,186,140,46,9,6,10,8,13,13,24,3,196,76,0.0010287761688232422
273,0.24193548387096775,0.27419354838709675,0.24003800350549576,0.30563850563850564,186,140,46,9,6,10,8,14,13,24,3,197,76,0.0010409355163574219
274,0.24731182795698925,0.2661290322580645,0.24532900879650107,0.2904869904869905,186,140,46,9,6,10,8,14,13,25,3,198,76,0.001013040542602539
275,0.24731182795698925,0.2661290322580645,0.24532900879650107,0.2904869904869905,186,140,46,9,7,10,8,14,13,25,3,198,77,0.0010170936584472656
276,0.25268817204301075,0.27419354838709675,0.25062001408750634,0.29949599949599953,186,140,46,9,7,10,9,14,13,25,3,198,78,0.0009999275207519531
277,0.24731182795698925,0.27419354838709675,0.24532900879650107,0.30563850563850564,186,140,46,9,7,10,9,14,13,26,3,199,78,0.0009741783142089844
278,0.25268817204301075,0.28225806451612906,0.25062001408750634,0.30462420462420464,186,140,46,9,7,10,9,14,14,26,3,199,79,0.0011680126190185547
279,0.24193548387096775,0.27419354838709675,0.24003800350549576,0.2956151956151956,186,140,46,9,7,10,9,14,14,27,3,200,79,0.0010597705841064453
280,0.24731182795698925,0.27419354838709675,0.24744049666650283,0.2956151956151956,186,140,46,9,7,10,9,14,14,28,3,201,79,0.0011200904846191406
281,0.25268817204301075,0.27419354838709675,0.24925057742395204,0.2956151956151956,186,140,46,9,7,10,9,14,15,28,3,201,80,0.0011169910430908203
282,0.24731182795698925,0.27419354838709675,0.24532900879650107,0.2956151956151956,186,140,46,9,8,10,9,14,15,28,3,201,81,0.0010879039764404297
283,0.24193548387096775,0.27419354838709675,0.24003800350549576,0.2956151956151956,186,140,46,9,8,10,9,14,16,28,3,201,82,0.0010869503021240234
284,0.25268817204301075,0.28225806451612906,0.25062001408750634,0.30462420462420464,186,140,46,10,8,10,9,14,16,28,3,202,82,0.0010859966278076172
285,0.25268817204301075,0.28225806451612906,0.25062001408750634,0.30462420462420464,186,140,46,10,8,10,10,14,16,28,3,202,83,0.001055002212524414
286,0.25268817204301075,0.28225806451612906,0.25062001408750634,0.30462420462420464,186,140,46,10,8,11,10,14,16,28,3,203,83,0.001065969467163086
287,0.25268817204301075,0.28225806451612906,0.25062001408750634,0.30462420462420464,186,140,46,10,8,11,10,14,16,29,3,204,83,0.0010900497436523438
288,0.25268817204301075,0.28225806451612906,0.25062001408750634,0.30462420462420464,186,140,46,10,8,11,10,15,16,29,3,205,83,0.001293182373046875
289,0.25268817204301075,0.28225806451612906,0.25062001408750634,0.30462420462420464,186,140,46,10,9,11,10,15,16,29,3,205,84,0.001088857650756836
290,0.25268817204301075,0.28225806451612906,0.25062001408750634,0.30462420462420464,186,140,46,10,9,11,10,15,17,29,3,205,85,0.0010089874267578125
291,0.25268817204301075,0.27419354838709675,0.2541009386210625,0.2956151956151956,186,140,46,10,10,11,10,15,17,29,3,205,86,0.0009989738464355469
292,0.25268817204301075,0.28225806451612906,0.25062001408750634,0.30462420462420464,186,140,46,10,10,11,10,15,18,29,3,205,87,0.0009851455688476562
293,0.25268817204301075,0.27419354838709675,0.24925057742395204,0.2956151956151956,186,140,46,10,10,11,10,15,18,30,3,206,87,0.0010340213775634766
294,0.25268817204301075,0.27419354838709675,0.24925057742395204,0.2956151956151956,186,140,46,10,10,11,10,15,18,30,4,206,88,0.0010318756103515625
295,0.25268817204301075,0.27419354838709675,0.24925057742395204,0.2956151956151956,186,140,46,10,10,11,10,15,19,30,4,206,89,0.0010576248168945312
296,0.25268817204301075,0.27419354838709675,0.24925057742395204,0.2956151956151956,186,140,46,10,10,11,11,15,19,30,4,206,90,0.0010259151458740234
297,0.25806451612903225,0.28225806451612906,0.26150343178206953,0.31076671076671075,186,140,46,10,10,11,12,15,19,30,4,206,91,0.0010609626770019531
298,0.25268817204301075,0.27419354838709675,0.25758186315461856,0.30563850563850564,186,140,46,10,10,11,12,15,20,30,4,206,92,0.0010559558868408203
299,0.24731182795698925,0.27419354838709675,0.24880993333005716,0.30563850563850564,186,140,46,10,10,11,12,15,20,31,4,207,92,0.0010340213775634766
300,0.24731182795698925,0.27419354838709675,0.24880993333005716,0.30563850563850564,186,140,46,10,10,11,12,15,21,31,4,207,93,0.0010380744934082031
301,0.24731182795698925,0.27419354838709675,0.24880993333005716,0.30563850563850564,186,140,46,10,11,11,12,15,21,31,4,207,94,0.0010499954223632812
302,0.24731182795698925,0.27419354838709675,0.24880993333005716,0.30563850563850564,186,140,46,10,12,11,12,15,21,31,4,207,95,0.0010840892791748047
303,0.24193548387096775,0.2661290322580645,0.23655707897193964,0.2904869904869905,186,140,46,11,12,11,12,15,21,31,4,208,95,0.0012621879577636719
304,0.25268817204301075,0.27419354838709675,0.2541009386210625,0.30563850563850564,186,140,46,11,12,11,12,15,21,32,4,209,95,0.0010471343994140625
305,0.25806451612903225,0.27419354838709675,0.26287286844562385,0.30563850563850564,186,140,46,11,12,11,12,15,22,32,4,209,96,0.000988006591796875
306,0.26344086021505375,0.27419354838709675,0.26816387373662914,0.30563850563850564,186,140,46,11,12,11,12,15,23,32,4,209,97,0.0009801387786865234
307,0.26344086021505375,0.27419354838709675,0.26816387373662914,0.30563850563850564,186,140,46,11,12,11,12,15,24,32,4,209,98,0.0009729862213134766
308,0.24731182795698925,0.27419354838709675,0.25229085786361327,0.30563850563850564,186,140,46,11,12,11,12,15,24,33,4,210,98,0.0012679100036621094
309,0.24193548387096775,0.27419354838709675,0.24699985257260795,0.30563850563850564,186,140,46,11,12,11,12,15,24,34,4,211,98,0.0010929107666015625
310,0.25268817204301075,0.27419354838709675,0.2596933510246204,0.30563850563850564,186,140,46,11,12,11,13,15,24,34,4,211,99,0.0010900497436523438
311,0.25806451612903225,0.27419354838709675,0.2684652808491818,0.30563850563850564,186,140,46,11,13,11,13,15,24,34,4,211,100,0.00115203857421875
312,0.25806451612903225,0.27419354838709675,0.2684652808491818,0.30563850563850564,186,140,46,12,13,11,13,15,24,34,4,212,100,0.0013089179992675781
313,0.25268817204301075,0.28225806451612906,0.26317427555817646,0.3207900207900208,186,140,46,13,13,11,13,15,24,34,4,213,100,0.00115203857421875
314,0.25268817204301075,0.28225806451612906,0.26317427555817646,0.3169092169092169,186,140,46,13,13,11,13,15,24,35,4,214,100,0.0010268688201904297
315,0.25806451612903225,0.28225806451612906,0.2684652808491818,0.3169092169092169,186,140,46,13,13,11,14,15,24,35,4,214,101,0.0011420249938964844
316,0.25806451612903225,0.28225806451612906,0.2684652808491818,0.3169092169092169,186,140,46,13,13,11,15,15,24,35,4,214,102,0.0010290145874023438
317,0.25806451612903225,0.28225806451612906,0.2684652808491818,0.31076671076671075,186,140,46,13,13,12,15,15,24,35,4,215,102,0.0012478828430175781
318,0.25806451612903225,0.28225806451612906,0.2684652808491818,0.31076671076671075,186,140,46,13,13,13,15,15,24,35,4,216,102,0.0010638236999511719
319,0.25806451612903225,0.28225806451612906,0.2684652808491818,0.31076671076671075,186,140,46,13,13,13,15,16,24,35,4,217,102,0.0011241436004638672
320,0.25806451612903225,0.28225806451612906,0.2684652808491818,0.31076671076671075,186,140,46,13,13,13,15,17,24,35,4,218,102,0.0010440349578857422
321,0.25806451612903225,0.28225806451612906,0.2684652808491818,0.31076671076671075,186,140,46,13,13,13,15,17,25,35,4,218,103,0.0010609626770019531
322,0.25806451612903225,0.28225806451612906,0.2684652808491818,0.31076671076671075,186,140,46,13,13,13,15,18,25,35,4,219,103,0.0010478496551513672
323,0.25806451612903225,0.28225806451612906,0.2684652808491818,0.31076671076671075,186,140,46,13,13,13,15,18,25,35,5,219,104,0.0010209083557128906
324,0.25806451612903225,0.27419354838709675,0.2684652808491818,0.30563850563850564,186,140,46,13,14,13,15,18,25,35,5,219,105,0.0010862350463867188
325,0.25268817204301075,0.28225806451612906,0.26317427555817646,0.3207900207900208,186,140,46,14,14,13,15,18,25,35,5,220,105,0.0012805461883544922
326,0.25268817204301075,0.27419354838709675,0.26317427555817646,0.30563850563850564,186,140,46,14,15,13,15,18,25,35,5,220,106,0.00115203857421875
327,0.25806451612903225,0.27419354838709675,0.2684652808491818,0.30563850563850564,186,140,46,14,15,13,15,19,25,35,5,221,106,0.0011110305786132812
328,0.25806451612903225,0.27419354838709675,0.2684652808491818,0.30563850563850564,186,140,46,14,15,13,15,19,25,36,5,222,106,0.0010797977447509766
329,0.25806451612903225,0.2903225806451613,0.2684652808491818,0.3359415359415359,186,140,46,14,15,13,15,19,25,37,5,223,106,0.0010859966278076172
330,0.25806451612903225,0.2903225806451613,0.2684652808491818,0.3359415359415359,186,140,46,14,16,13,15,19,25,37,5,223,107,0.0010759830474853516
331,0.26344086021505375,0.28225806451612906,0.27375628614018704,0.3207900207900208,186,140,46,15,16,13,15,19,25,37,5,224,107,0.0010869503021240234
332,0.26344086021505375,0.28225806451612906,0.27375628614018704,0.3207900207900208,186,140,46,15,16,14,15,19,25,37,5,225,107,0.0010790824890136719
333,0.26344086021505375,0.28225806451612906,0.27375628614018704,0.3207900207900208,186,140,46,15,16,14,15,20,25,37,5,226,107,0.001065969467163086
334,0.25268817204301075,0.28225806451612906,0.26317427555817646,0.3207900207900208,186,140,46,16,16,14,15,20,25,37,5,227,107,0.0011572837829589844
335,0.25268817204301075,0.28225806451612906,0.26317427555817646,0.3207900207900208,186,140,46,16,16,15,15,20,25,37,5,228,107,0.0009920597076416016
336,0.25268817204301075,0.27419354838709675,0.26317427555817646,0.30563850563850564,186,140,46,16,16,15,16,20,25,37,5,228,108,0.0009829998016357422
337,0.25268817204301075,0.28225806451612906,0.26317427555817646,0.3207900207900208,186,140,46,16,17,15,16,20,25,37,5,228,109,0.0009930133819580078
338,0.25268817204301075,0.28225806451612906,0.26317427555817646,0.3169092169092169,186,140,46,17,17,15,16,20,25,37,5,229,109,0.0010771751403808594
339,0.25268817204301075,0.2903225806451613,0.26317427555817646,0.33206073206073206,186,140,46,17,17,16,16,20,25,37,5,230,109,0.0010247230529785156
340,0.25268817204301075,0.2903225806451613,0.26317427555817646,0.33206073206073206,186,140,46,18,17,16,16,20,25,37,5,231,109,0.0012090206146240234
341,0.25806451612903225,0.2903225806451613,0.2670958441856275,0.33206073206073206,186,140,46,18,18,16,16,20,25,37,5,231,110,0.00113677978515625
342,0.25806451612903225,0.2903225806451613,0.2670958441856275,0.33206073206073206,186,140,46,18,18,16,16,20,25,38,5,232,110,0.0011720657348632812
343,0.25806451612903225,0.29838709677419356,0.2670958441856275,0.3371889371889372,186,140,46,18,18,16,17,20,25,38,5,232,111,0.0010638236999511719
344,0.25806451612903225,0.29838709677419356,0.2670958441856275,0.3371889371889372,186,140,46,19,18,16,17,20,25,38,5,233,111,0.0010581016540527344
345,0.26344086021505375,0.29838709677419356,0.27586777401018886,0.3371889371889372,186,140,46,19,18,16,18,20,25,38,5,233,112,0.0011928081512451172
346,0.26881720430107525,0.29838709677419356,0.2797893426376398,0.3371889371889372,186,140,46,19,18,16,18,20,25,39,5,234,112,0.0010857582092285156
347,0.26344086021505375,0.29838709677419356,0.27101741281307845,0.3371889371889372,186,140,46,19,18,16,18,20,25,40,5,235,112,0.0011069774627685547
348,0.26344086021505375,0.29838709677419356,0.27101741281307845,0.3371889371889372,186,140,46,20,18,16,18,20,25,40,5,236,112,0.0011091232299804688
349,0.26344086021505375,0.29838709677419356,0.27101741281307845,0.3371889371889372,186,140,46,20,18,16,18,20,25,41,5,237,112,0.0013630390167236328
350,0.26881720430107525,0.2903225806451613,0.27630841810408374,0.3220374220374221,186,140,46,20,18,17,18,20,25,41,5,238,112,0.001077890396118164
351,0.26881720430107525,0.2903225806451613,0.27630841810408374,0.3220374220374221,186,140,46,20,18,17,18,20,25,42,5,239,112,0.0009808540344238281
352,0.26881720430107525,0.28225806451612906,0.27630841810408374,0.3068859068859069,186,140,46,20,19,17,18,20,25,42,5,239,113,0.000982046127319336
353,0.26881720430107525,0.28225806451612906,0.27630841810408374,0.3068859068859069,186,140,46,20,19,17,18,20,26,42,5,239,114,0.0009679794311523438
354,0.26881720430107525,0.28225806451612906,0.27630841810408374,0.3068859068859069,186,140,46,20,20,17,18,20,26,42,5,239,115,0.0012469291687011719
355,0.26344086021505375,0.28225806451612906,0.27101741281307845,0.3068859068859069,186,140,46,20,20,17,18,20,27,42,5,239,116,0.0010266304016113281
356,0.26344086021505375,0.28225806451612906,0.27101741281307845,0.3068859068859069,186,140,46,20,20,17,18,20,28,42,5,239,117,0.0010251998901367188
357,0.26881720430107525,0.28225806451612906,0.27630841810408374,0.3068859068859069,186,140,46,20,20,17,18,20,28,43,5,240,117,0.001049041748046875
358,0.26344086021505375,0.28225806451612906,0.2675364882795223,0.3068859068859069,186,140,46,20,20,17,18,21,28,43,5,241,117,0.0011501312255859375
359,0.26881720430107525,0.28225806451612906,0.27630841810408374,0.3068859068859069,186,140,46,20,20,18,18,21,28,43,5,242,117,0.001055002212524414
360,0.26344086021505375,0.28225806451612906,0.2723868494766328,0.3068859068859069,186,140,46,20,20,18,18,22,28,43,5,243,117,0.000982046127319336
361,0.26881720430107525,0.28225806451612906,0.277677854767638,0.3068859068859069,186,140,46,21,20,18,18,22,28,43,5,244,117,0.0009608268737792969
362,0.26881720430107525,0.28225806451612906,0.277677854767638,0.3068859068859069,186,140,46,21,20,18,18,22,29,43,5,244,118,0.000986337661743164
363,0.26344086021505375,0.28225806451612906,0.27375628614018704,0.3068859068859069,186,140,46,21,20,18,18,22,30,43,5,244,119,0.0009808540344238281
364,0.26344086021505375,0.28225806451612906,0.27375628614018704,0.3068859068859069,186,140,46,21,20,18,18,23,30,43,5,245,119,0.0009729862213134766
365,0.26344086021505375,0.28225806451612906,0.27375628614018704,0.3068859068859069,186,140,46,21,20,18,18,23,30,44,5,246,119,0.001093149185180664
366,0.26344086021505375,0.28225806451612906,0.27375628614018704,0.3068859068859069,186,140,46,21,21,18,18,23,30,44,5,246,120,0.0009829998016357422
367,0.26344086021505375,0.28225806451612906,0.27375628614018704,0.3068859068859069,186,140,46,21,21,18,18,23,30,45,5,247,120,0.0009698867797851562
368,0.26344086021505375,0.28225806451612906,0.27375628614018704,0.3068859068859069,186,140,46,21,21,18,18,24,30,45,5,248,120,0.0009760856628417969
369,0.26344086021505375,0.28225806451612906,0.27375628614018704,0.3068859068859069,186,140,46,21,21,18,18,25,30,45,5,249,120,0.0009622573852539062
370,0.26344086021505375,0.28225806451612906,0.27375628614018704,0.3068859068859069,186,140,46,21,21,18,18,25,30,46,5,250,120,0.0009639263153076172
371,0.26344086021505375,0.28225806451612906,0.27375628614018704,0.3068859068859069,186,140,46,21,21,18,18,26,30,46,5,251,120,0.0010979175567626953
372,0.26344086021505375,0.28225806451612906,0.27375628614018704,0.3068859068859069,186,140,46,21,21,18,18,26,31,46,5,251,121,0.0010349750518798828
