index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
582,0.17535545023696683,0.2132701421800948,0.1956391402714932,0.2325902544880647,410,121,37,93,21,89,26,26,28,95,46,424,158,0.058120012283325195
583,0.17535545023696683,0.2132701421800948,0.1956391402714932,0.2325902544880647,410,121,37,93,21,90,26,26,28,95,46,425,158,0.05878496170043945
584,0.1769352290679305,0.2156398104265403,0.19804298642533938,0.2359686328664431,411,121,37,94,21,90,26,26,28,95,46,426,158,0.0604701042175293
585,0.17851500789889416,0.2109004739336493,0.19921945701357469,0.2292118761096863,411,121,37,94,21,91,26,26,28,95,46,427,158,0.05680513381958008
586,0.17851500789889416,0.2014218009478673,0.1979920814479638,0.2156983625961728,412,121,37,94,21,92,26,26,28,95,46,428,158,0.05794501304626465
587,0.17851500789889416,0.2037914691943128,0.1979920814479638,0.2190767409745512,412,121,37,94,21,93,26,26,28,95,46,429,158,0.058450937271118164
588,0.17851500789889416,0.1990521327014218,0.1979920814479638,0.2123199842177944,412,121,37,95,21,93,26,26,28,95,46,430,158,0.05889487266540527
589,0.17851500789889416,0.1990521327014218,0.1979920814479638,0.2123199842177944,413,121,37,95,21,94,26,26,28,95,46,431,158,0.05914306640625
590,0.1769352290679305,0.2014218009478673,0.19681561085972848,0.2156983625961728,414,121,37,95,21,95,26,26,28,95,46,432,158,0.058098793029785156
591,0.1769352290679305,0.2014218009478673,0.19558823529411765,0.2156983625961728,414,121,37,95,21,96,26,26,28,95,46,433,158,0.0595703125
592,0.1769352290679305,0.1990521327014218,0.19558823529411765,0.2123199842177944,415,121,37,95,21,97,26,26,28,95,46,434,158,0.05975675582885742
593,0.1769352290679305,0.1990521327014218,0.19558823529411765,0.2123199842177944,415,121,37,95,21,97,27,26,28,95,46,434,159,0.05897378921508789
594,0.1769352290679305,0.1990521327014218,0.19558823529411765,0.2123199842177944,415,121,37,95,21,98,27,26,28,95,46,435,159,0.05848121643066406
595,0.1769352290679305,0.1990521327014218,0.19558823529411765,0.2123199842177944,416,122,37,95,21,98,27,26,28,95,46,436,159,0.05907082557678223
596,0.17535545023696683,0.1990521327014218,0.19318438914027147,0.21076642335766424,417,123,37,95,21,98,27,26,28,95,46,437,159,0.05984210968017578
597,0.17535545023696683,0.1990521327014218,0.19318438914027147,0.21076642335766424,417,124,37,95,21,98,27,26,28,95,46,438,159,0.06062602996826172
598,0.17535545023696683,0.2014218009478673,0.19318438914027147,0.2141448017360426,417,124,37,95,21,98,27,27,28,95,46,439,159,0.05700397491455078
599,0.17535545023696683,0.2014218009478673,0.19318438914027147,0.2141448017360426,418,125,37,95,21,98,27,27,28,95,46,440,159,0.058545827865600586
600,0.17535545023696683,0.2014218009478673,0.19318438914027147,0.2141448017360426,418,125,37,96,21,98,27,27,28,95,46,441,159,0.058534860610961914
601,0.17535545023696683,0.2014218009478673,0.19318438914027147,0.2141448017360426,418,125,37,96,22,98,27,27,28,95,46,441,160,0.05693221092224121
602,0.1769352290679305,0.20616113744075829,0.19436085972850678,0.21779443677253896,418,125,37,96,23,98,27,27,28,95,46,441,161,0.05771231651306152
603,0.17851500789889416,0.20616113744075829,0.1955373303167421,0.21779443677253896,418,125,38,96,23,98,27,27,28,95,46,441,162,0.058133840560913086
604,0.17851500789889416,0.20616113744075829,0.1955373303167421,0.21779443677253896,418,125,38,96,23,99,27,27,28,95,46,442,162,0.05825996398925781
605,0.17535545023696683,0.20616113744075829,0.19318438914027147,0.21779443677253896,418,125,38,96,23,99,27,28,28,95,46,443,162,0.059066057205200195
606,0.17535545023696683,0.20616113744075829,0.19318438914027147,0.21779443677253896,419,125,38,96,23,99,27,29,28,95,46,444,162,0.05841207504272461
607,0.17377567140600317,0.2037914691943128,0.1920079185520362,0.21596961925429078,419,125,38,96,23,100,27,29,28,95,46,445,162,0.05953693389892578
608,0.17377567140600317,0.2037914691943128,0.1920079185520362,0.21596961925429078,419,125,38,97,23,100,27,29,28,95,46,446,162,0.05901169776916504
609,0.17535545023696683,0.2037914691943128,0.19318438914027147,0.21596961925429078,419,125,38,97,24,100,27,29,28,95,46,446,163,0.05792999267578125
610,0.17377567140600317,0.2037914691943128,0.1920079185520362,0.21596961925429078,419,126,38,97,24,100,27,29,28,95,46,447,163,0.059906005859375
611,0.1721958925750395,0.2037914691943128,0.18960407239819005,0.21596961925429078,419,126,38,97,24,100,27,30,28,95,46,448,163,0.05913209915161133
612,0.17377567140600317,0.2014218009478673,0.19078054298642533,0.2125912408759124,419,126,38,97,24,100,27,30,29,95,46,448,164,0.05776810646057129
613,0.1721958925750395,0.2014218009478673,0.18960407239819005,0.2125912408759124,419,127,38,97,24,100,27,30,29,95,46,449,164,0.05795407295227051
614,0.17377567140600317,0.2014218009478673,0.19078054298642533,0.2125912408759124,419,127,38,97,25,100,27,30,29,95,46,449,165,0.057630062103271484
615,0.17377567140600317,0.2014218009478673,0.19078054298642533,0.2125912408759124,419,127,38,97,25,100,28,30,29,95,46,449,166,0.057244300842285156
616,0.17377567140600317,0.2014218009478673,0.19078054298642533,0.2125912408759124,420,128,38,97,25,100,28,30,29,95,46,450,166,0.0597691535949707
617,0.17535545023696683,0.2014218009478673,0.19195701357466063,0.2125912408759124,420,128,38,97,26,100,28,30,29,95,46,450,167,0.05757784843444824
618,0.17377567140600317,0.2014218009478673,0.19078054298642533,0.2125912408759124,420,128,38,97,26,101,28,30,29,95,46,451,167,0.05752706527709961
619,0.17535545023696683,0.2014218009478673,0.19195701357466063,0.2125912408759124,420,128,38,97,26,101,28,30,30,95,46,451,168,0.06000113487243652
620,0.17377567140600317,0.2014218009478673,0.19078054298642533,0.2125912408759124,420,128,38,97,26,102,28,30,30,95,46,452,168,0.05731201171875
621,0.17061611374407584,0.2014218009478673,0.18842760180995477,0.2125912408759124,420,128,38,97,26,102,28,30,30,96,46,453,168,0.06033897399902344
622,0.17061611374407584,0.1966824644549763,0.1896549773755656,0.20894160583941607,420,128,38,97,26,102,29,30,30,96,46,453,169,0.0562899112701416
623,0.16903633491311215,0.1943127962085308,0.1884785067873303,0.20711678832116787,420,128,38,97,26,102,29,30,30,97,46,454,169,0.05507397651672363
624,0.1674565560821485,0.1943127962085308,0.18730203619909502,0.20711678832116787,420,128,38,98,26,102,29,30,30,97,46,455,169,0.05559110641479492
625,0.1674565560821485,0.1943127962085308,0.18730203619909502,0.20711678832116787,420,128,38,98,26,103,29,30,30,97,46,456,169,0.05481290817260742
626,0.16587677725118483,0.1966824644549763,0.18612556561085972,0.21049516669954627,421,129,38,98,26,103,29,30,30,97,46,457,169,0.055727243423461914
627,0.16587677725118483,0.1966824644549763,0.18612556561085972,0.21049516669954627,421,129,38,99,26,103,29,30,30,97,46,458,169,0.05496692657470703
628,0.16429699842022116,0.1966824644549763,0.18494909502262444,0.21204872755967646,422,130,38,99,26,103,29,30,30,97,46,459,169,0.05288410186767578
629,0.16429699842022116,0.1990521327014218,0.18494909502262444,0.2138735450779246,423,131,38,99,26,103,29,30,30,97,46,460,169,0.052980899810791016
630,0.1627172195892575,0.1990521327014218,0.18377262443438913,0.2138735450779246,423,132,38,99,26,103,29,30,30,97,46,461,169,0.054560184478759766
631,0.1627172195892575,0.1966824644549763,0.18377262443438913,0.21049516669954627,423,132,38,99,26,103,29,30,30,98,46,462,169,0.05383181571960449
632,0.1627172195892575,0.1966824644549763,0.185,0.21049516669954627,424,132,38,100,26,103,29,30,30,98,46,463,169,0.056233882904052734
633,0.16113744075829384,0.1966824644549763,0.18259615384615385,0.21049516669954627,424,132,38,101,26,103,29,30,30,98,46,464,169,0.05380725860595703
634,0.16113744075829384,0.1966824644549763,0.18259615384615385,0.21049516669954627,425,132,38,101,26,103,29,30,30,99,46,465,169,0.05169796943664551
635,0.1627172195892575,0.1990521327014218,0.18377262443438913,0.2123199842177944,425,132,38,101,26,103,30,30,30,99,46,465,170,0.05190706253051758
636,0.16113744075829384,0.1966824644549763,0.18259615384615385,0.21049516669954627,425,132,38,102,26,103,30,30,30,99,46,466,170,0.05262112617492676
637,0.15955766192733017,0.1966824644549763,0.18141968325791855,0.21049516669954627,425,132,38,102,26,103,30,30,30,100,46,467,170,0.0527491569519043
638,0.15955766192733017,0.1966824644549763,0.18141968325791855,0.21049516669954627,425,133,38,102,26,103,30,30,30,100,46,468,170,0.05229806900024414
639,0.15955766192733017,0.1966824644549763,0.18141968325791855,0.21049516669954627,425,133,38,102,26,104,30,30,30,100,46,469,170,0.05129384994506836
640,0.16113744075829384,0.1990521327014218,0.18259615384615385,0.2123199842177944,425,133,38,102,26,104,30,30,31,100,46,469,171,0.05188298225402832
641,0.15955766192733017,0.1990521327014218,0.18141968325791855,0.2123199842177944,425,133,38,102,26,105,30,30,31,100,46,470,171,0.052001953125
642,0.15955766192733017,0.1990521327014218,0.18141968325791855,0.2123199842177944,425,133,38,102,26,105,30,30,31,101,46,471,171,0.05461621284484863
643,0.1579778830963665,0.1966824644549763,0.18024321266968324,0.21049516669954627,425,133,38,103,26,105,30,30,31,101,46,472,171,0.053150177001953125
644,0.1579778830963665,0.1966824644549763,0.18024321266968324,0.21049516669954627,425,133,38,103,26,105,30,31,31,101,46,473,171,0.05208086967468262
645,0.15639810426540285,0.1966824644549763,0.17906674208144796,0.21049516669954627,425,133,38,103,26,106,30,31,31,101,46,474,171,0.05261683464050293
646,0.15639810426540285,0.1966824644549763,0.17906674208144796,0.21049516669954627,425,133,38,103,26,106,30,32,31,101,46,475,171,0.052474260330200195
647,0.15639810426540285,0.1966824644549763,0.17906674208144796,0.21049516669954627,425,133,38,104,26,106,30,32,31,101,46,476,171,0.05179595947265625
648,0.15481832543443919,0.1990521327014218,0.17666289592760182,0.2123199842177944,425,133,38,105,26,106,30,32,31,101,46,477,171,0.051537275314331055
649,0.15481832543443919,0.1990521327014218,0.17666289592760182,0.2123199842177944,425,134,38,105,26,106,30,32,31,101,46,478,171,0.0532221794128418
650,0.15323854660347552,0.1990521327014218,0.17548642533936654,0.2123199842177944,425,134,38,105,26,107,30,32,31,101,46,479,171,0.052999019622802734
651,0.15323854660347552,0.1990521327014218,0.17548642533936654,0.2123199842177944,425,135,38,105,26,107,30,32,31,101,46,480,171,0.052484750747680664
652,0.15323854660347552,0.1990521327014218,0.17548642533936654,0.2123199842177944,425,135,38,105,26,108,30,32,31,101,46,481,171,0.05233192443847656
653,0.15323854660347552,0.1990521327014218,0.17548642533936654,0.2123199842177944,425,135,38,105,26,109,30,32,31,101,46,482,171,0.051518917083740234
654,0.15481832543443919,0.1990521327014218,0.17789027149321268,0.2123199842177944,425,135,38,105,26,109,30,32,32,101,46,482,172,0.05188584327697754
655,0.15323854660347552,0.1990521327014218,0.17548642533936654,0.2123199842177944,425,135,38,106,26,109,30,32,32,101,46,483,172,0.05369877815246582
656,0.15323854660347552,0.1990521327014218,0.17548642533936654,0.2123199842177944,425,135,38,106,26,110,30,32,32,101,46,484,172,0.051203012466430664
657,0.15165876777251186,0.1990521327014218,0.17430995475113123,0.2123199842177944,425,135,38,106,26,111,30,32,32,101,46,485,172,0.05207705497741699
658,0.15165876777251186,0.1990521327014218,0.17430995475113123,0.2123199842177944,425,135,38,107,26,111,30,32,32,101,46,486,172,0.057858943939208984
659,0.1500789889415482,0.1990521327014218,0.17313348416289592,0.2123199842177944,425,135,38,107,26,112,30,32,32,101,46,487,172,0.05175614356994629
660,0.1500789889415482,0.1990521327014218,0.17313348416289592,0.2123199842177944,425,135,38,108,26,112,30,32,32,101,46,488,172,0.051999807357788086
661,0.1500789889415482,0.1990521327014218,0.17313348416289592,0.2123199842177944,425,135,38,108,26,112,30,32,32,102,46,489,172,0.05287289619445801
662,0.1500789889415482,0.1990521327014218,0.17313348416289592,0.2123199842177944,425,135,38,109,26,112,30,32,32,102,46,490,172,0.05224919319152832
663,0.1484992101105845,0.1990521327014218,0.17195701357466064,0.2123199842177944,425,135,38,109,26,113,30,32,32,102,46,491,172,0.05184006690979004
664,0.1484992101105845,0.1990521327014218,0.17195701357466064,0.2123199842177944,425,135,38,110,26,113,30,32,32,102,46,492,172,0.05288887023925781
665,0.1484992101105845,0.1990521327014218,0.17195701357466064,0.2123199842177944,425,135,38,110,26,114,30,32,32,102,46,493,172,0.05227494239807129
666,0.1484992101105845,0.1990521327014218,0.17195701357466064,0.2123199842177944,425,135,38,110,26,114,30,32,32,102,47,493,173,0.051792144775390625
667,0.1484992101105845,0.1990521327014218,0.17195701357466064,0.2123199842177944,425,136,38,110,26,114,30,32,32,102,47,494,173,0.05627894401550293
668,0.1484992101105845,0.1966824644549763,0.17195701357466064,0.21049516669954627,425,136,38,110,26,115,30,32,32,102,47,495,173,0.05163383483886719
669,0.1484992101105845,0.1966824644549763,0.17195701357466064,0.21049516669954627,425,136,38,110,27,115,30,32,32,102,47,495,174,0.05273008346557617
670,0.1484992101105845,0.1966824644549763,0.17195701357466064,0.21049516669954627,425,136,38,110,27,115,30,33,32,102,47,496,174,0.06662201881408691
671,0.1484992101105845,0.1966824644549763,0.17195701357466064,0.21049516669954627,425,136,38,110,27,116,30,33,32,102,47,497,174,0.05146193504333496
672,0.1484992101105845,0.1966824644549763,0.17195701357466064,0.21049516669954627,425,136,38,110,27,117,30,33,32,102,47,498,174,0.052376747131347656
673,0.1484992101105845,0.1966824644549763,0.17195701357466064,0.21049516669954627,425,136,38,110,27,117,31,33,32,102,47,498,175,0.05354189872741699
674,0.1484992101105845,0.1966824644549763,0.17195701357466064,0.21049516669954627,425,137,38,110,27,117,31,33,32,102,47,499,175,0.051441192626953125
675,0.1484992101105845,0.1966824644549763,0.17195701357466064,0.21049516669954627,425,138,38,110,27,117,31,33,32,102,47,500,175,0.05137825012207031
676,0.1484992101105845,0.1966824644549763,0.17195701357466064,0.21049516669954627,425,138,38,110,27,118,31,33,32,102,47,501,175,0.052622079849243164
677,0.1484992101105845,0.1966824644549763,0.17195701357466064,0.21049516669954627,425,138,38,111,27,118,31,33,32,102,47,502,175,0.051003217697143555
678,0.1484992101105845,0.1966824644549763,0.17195701357466064,0.21049516669954627,425,139,38,111,27,118,31,33,32,102,47,503,175,0.05146312713623047
679,0.1484992101105845,0.1966824644549763,0.17195701357466064,0.21049516669954627,425,139,38,111,27,118,31,33,32,102,48,503,176,0.053887128829956055
680,0.1500789889415482,0.1966824644549763,0.1743608597285068,0.21049516669954627,425,139,39,111,27,118,31,33,32,102,48,503,177,0.05138826370239258
681,0.1500789889415482,0.1966824644549763,0.1743608597285068,0.21049516669954627,425,139,39,111,27,118,31,34,32,102,48,504,177,0.05135226249694824
682,0.1500789889415482,0.1966824644549763,0.1743608597285068,0.21049516669954627,425,139,39,111,27,118,31,35,32,102,48,505,177,0.0532989501953125
683,0.1500789889415482,0.1966824644549763,0.1743608597285068,0.21049516669954627,425,139,39,112,27,118,31,35,32,102,48,506,177,0.05169177055358887
684,0.1500789889415482,0.1966824644549763,0.1743608597285068,0.21049516669954627,425,140,39,112,27,118,31,35,32,102,48,507,177,0.05141186714172363
685,0.15165876777251186,0.1966824644549763,0.17553733031674207,0.21049516669954627,425,140,39,112,27,118,31,35,33,102,48,507,178,0.05215120315551758
686,0.1500789889415482,0.1966824644549763,0.1743608597285068,0.21049516669954627,425,141,39,112,27,118,31,35,33,102,48,508,178,0.05114412307739258
687,0.15165876777251186,0.1966824644549763,0.17553733031674207,0.21049516669954627,425,141,40,112,27,118,31,35,33,102,48,508,179,0.05224108695983887
688,0.1500789889415482,0.1966824644549763,0.1743608597285068,0.21049516669954627,425,141,40,112,27,118,31,35,33,103,48,509,179,0.05465102195739746
689,0.1500789889415482,0.1966824644549763,0.1743608597285068,0.21049516669954627,425,141,40,112,27,118,31,35,33,104,48,510,179,0.05130505561828613
690,0.1500789889415482,0.1966824644549763,0.1743608597285068,0.21049516669954627,425,141,40,112,27,118,31,35,34,104,48,510,180,0.0508580207824707
691,0.1500789889415482,0.1966824644549763,0.1743608597285068,0.21049516669954627,425,141,40,113,27,118,31,35,34,104,48,511,180,0.052603960037231445
692,0.1500789889415482,0.1966824644549763,0.1743608597285068,0.21049516669954627,425,141,40,113,27,118,31,36,34,104,48,512,180,0.05089211463928223
693,0.15165876777251186,0.1966824644549763,0.17553733031674207,0.21049516669954627,425,141,40,113,28,118,31,36,34,104,48,512,181,0.051223039627075195
694,0.1500789889415482,0.1966824644549763,0.1743608597285068,0.21049516669954627,425,141,40,113,28,119,31,36,34,104,48,513,181,0.05160808563232422
695,0.1500789889415482,0.1966824644549763,0.1743608597285068,0.21049516669954627,425,141,40,113,28,119,31,36,34,105,48,514,181,0.05172896385192871
696,0.1500789889415482,0.1966824644549763,0.1743608597285068,0.21049516669954627,425,141,40,113,28,120,31,36,34,105,48,515,181,0.05203104019165039
697,0.1500789889415482,0.1966824644549763,0.1743608597285068,0.21049516669954627,425,141,40,113,28,120,31,37,34,105,48,516,181,0.05359530448913574
698,0.1500789889415482,0.1966824644549763,0.1743608597285068,0.21049516669954627,425,141,40,113,28,121,31,37,34,105,48,517,181,0.05249595642089844
699,0.1484992101105845,0.1966824644549763,0.17318438914027148,0.21204872755967646,425,141,40,114,28,121,31,37,34,105,48,518,181,0.05155205726623535
700,0.1484992101105845,0.1966824644549763,0.17318438914027148,0.21204872755967646,425,141,40,114,28,121,31,37,35,105,48,518,182,0.05080986022949219
701,0.1484992101105845,0.1966824644549763,0.17318438914027148,0.21204872755967646,425,142,40,114,28,121,31,37,35,105,48,519,182,0.05136394500732422
702,0.1484992101105845,0.1966824644549763,0.17318438914027148,0.21204872755967646,425,143,40,114,28,121,31,37,35,105,48,520,182,0.05093193054199219
703,0.1484992101105845,0.1966824644549763,0.17318438914027148,0.21204872755967646,425,143,40,114,28,122,31,37,35,105,48,521,182,0.05084228515625
704,0.1484992101105845,0.1966824644549763,0.17318438914027148,0.21204872755967646,425,143,40,114,28,123,31,37,35,105,48,522,182,0.054714202880859375
705,0.1484992101105845,0.1966824644549763,0.17318438914027148,0.21204872755967646,425,143,40,114,28,124,31,37,35,105,48,523,182,0.05168890953063965
706,0.1484992101105845,0.1966824644549763,0.17318438914027148,0.21204872755967646,425,143,40,114,28,124,31,37,35,106,48,524,182,0.052054643630981445
707,0.14533965244865718,0.1966824644549763,0.1683766968325792,0.21204872755967646,425,143,40,114,28,125,31,37,35,106,48,525,182,0.05144810676574707
708,0.14691943127962084,0.1943127962085308,0.16955316742081447,0.20867034918129806,425,143,40,114,28,126,31,37,35,106,48,526,182,0.05163383483886719
709,0.14218009478672985,0.1872037914691943,0.162341628959276,0.20008877490629318,425,144,40,114,28,126,31,37,35,106,48,527,182,0.054180145263671875
710,0.1406003159557662,0.1872037914691943,0.15993778280542986,0.20008877490629318,425,144,40,114,28,126,31,37,35,107,48,528,182,0.05155515670776367
711,0.14218009478672985,0.1872037914691943,0.162341628959276,0.20008877490629318,425,144,40,114,28,126,32,37,35,107,48,528,183,0.05081295967102051
712,0.14218009478672985,0.1872037914691943,0.162341628959276,0.20008877490629318,425,144,40,114,28,127,32,37,35,107,48,529,183,0.050898075103759766
713,0.14218009478672985,0.1872037914691943,0.16111425339366517,0.20008877490629318,425,144,40,114,28,127,32,37,35,108,48,530,183,0.05176496505737305
714,0.14218009478672985,0.19194312796208532,0.16111425339366517,0.20373840994278952,426,144,40,114,28,127,32,38,35,108,48,531,183,0.053881168365478516
715,0.14218009478672985,0.19194312796208532,0.16356900452488687,0.20373840994278952,427,144,40,114,28,128,32,38,35,108,48,532,183,0.05496406555175781
716,0.14375987361769352,0.1895734597156398,0.16597285067873305,0.20191359242454132,427,144,40,115,28,128,32,38,35,108,48,533,183,0.059844017028808594
717,0.14691943127962084,0.2014218009478673,0.17200791855203618,0.2203590451765634,427,144,40,116,28,128,32,38,35,108,48,534,183,0.058712005615234375
718,0.14691943127962084,0.1990521327014218,0.17200791855203618,0.21698066679818506,428,144,40,117,28,128,32,38,35,108,48,535,183,0.05401873588562012
719,0.1406003159557662,0.1966824644549763,0.1623925339366516,0.21204872755967646,429,144,40,117,28,129,32,38,35,108,48,536,183,0.057646751403808594
720,0.14375987361769352,0.1943127962085308,0.16474547511312218,0.20556322746103767,430,144,40,117,28,130,32,38,35,108,48,537,183,0.05509829521179199
721,0.1406003159557662,0.1895734597156398,0.15993778280542986,0.19880647070428092,431,144,40,118,28,130,32,38,35,108,48,538,183,0.052742958068847656
722,0.1406003159557662,0.1872037914691943,0.15993778280542986,0.19542809232590252,431,145,40,118,28,130,32,38,35,108,48,539,183,0.054386138916015625
723,0.13902053712480253,0.1895734597156398,0.15876131221719458,0.20036003156441112,431,145,40,119,28,130,32,38,35,108,48,540,183,0.05880117416381836
724,0.13902053712480253,0.19194312796208532,0.15876131221719458,0.20373840994278952,431,145,40,119,28,131,32,38,35,108,48,541,183,0.05491805076599121
725,0.13902053712480253,0.19194312796208532,0.15876131221719458,0.20373840994278952,431,145,40,119,28,132,32,38,35,108,48,542,183,0.05481719970703125
726,0.1406003159557662,0.1895734597156398,0.15993778280542986,0.19880647070428092,432,145,40,119,28,133,32,38,35,108,48,543,183,0.054453134536743164
727,0.1406003159557662,0.19194312796208532,0.15993778280542986,0.2021848490826593,432,145,40,119,28,134,32,38,35,108,48,544,183,0.056771278381347656
728,0.13744075829383887,0.1943127962085308,0.1563574660633484,0.20711678832116787,433,145,40,119,28,135,32,38,35,108,48,545,183,0.05715298652648926
729,0.1358609794628752,0.1943127962085308,0.15395361990950227,0.20556322746103767,433,145,40,119,28,135,32,39,35,108,48,546,183,0.055158138275146484
730,0.1358609794628752,0.1943127962085308,0.15395361990950227,0.20711678832116787,433,145,40,119,28,135,32,40,35,108,48,547,183,0.056119680404663086
731,0.13744075829383887,0.1895734597156398,0.1539027149321267,0.19880647070428092,433,145,40,119,28,135,32,41,35,108,48,548,183,0.0578160285949707
732,0.1406003159557662,0.1895734597156398,0.1562556561085973,0.19880647070428092,433,145,40,119,28,135,32,41,35,108,49,548,184,0.05480599403381348
733,0.13902053712480253,0.1895734597156398,0.15385180995475112,0.19725290984415073,433,146,40,119,28,135,32,41,35,108,49,549,184,0.05554819107055664
734,0.1406003159557662,0.19194312796208532,0.15502828054298642,0.1990777273623989,433,146,40,119,28,135,32,41,36,108,49,549,185,0.05652189254760742
735,0.1406003159557662,0.19194312796208532,0.15502828054298642,0.1990777273623989,433,147,40,119,28,135,32,41,36,108,49,550,185,0.05297398567199707
736,0.13902053712480253,0.1895734597156398,0.15262443438914028,0.19569934898402053,433,147,40,119,28,136,32,41,36,108,49,551,185,0.05434012413024902
737,0.13744075829383887,0.1895734597156398,0.1502205882352941,0.19569934898402053,433,148,40,119,28,136,32,41,36,108,49,552,185,0.054888010025024414
738,0.1358609794628752,0.1872037914691943,0.14781674208144796,0.19232097060564213,434,148,40,119,28,137,32,41,36,108,49,553,185,0.054373979568481445
739,0.1358609794628752,0.1872037914691943,0.14781674208144796,0.19232097060564213,434,148,40,120,28,137,32,41,36,108,49,554,185,0.05735182762145996
740,0.1358609794628752,0.1872037914691943,0.14781674208144796,0.19232097060564213,435,148,40,120,28,137,33,41,36,108,49,554,186,0.05524086952209473
741,0.1358609794628752,0.1872037914691943,0.14781674208144796,0.19232097060564213,435,148,40,120,28,137,33,42,36,108,49,555,186,0.054921865463256836
742,0.13428120063191154,0.1872037914691943,0.14541289592760182,0.19232097060564213,435,148,40,120,28,137,33,43,36,108,49,556,186,0.0549321174621582
743,0.13270142180094788,0.1872037914691943,0.14300904977375567,0.19232097060564213,435,148,40,121,28,137,33,43,36,108,49,557,186,0.0545039176940918
744,0.13270142180094788,0.1872037914691943,0.14300904977375567,0.19232097060564213,435,149,40,121,28,137,33,43,36,108,49,558,186,0.05451393127441406
745,0.13270142180094788,0.1872037914691943,0.14300904977375567,0.19232097060564213,435,150,40,121,28,137,33,43,36,108,49,559,186,0.05452299118041992
746,0.13112164296998421,0.1872037914691943,0.13937782805429866,0.19232097060564213,435,151,40,121,28,137,33,43,36,108,49,560,186,0.05803799629211426
747,0.13112164296998421,0.1872037914691943,0.14060520361990952,0.19232097060564213,436,151,40,122,28,137,33,43,36,108,49,561,186,0.06018376350402832
748,0.12954186413902052,0.1872037914691943,0.13820135746606335,0.19232097060564213,436,151,40,123,28,137,33,43,36,108,49,562,186,0.054814815521240234
749,0.13744075829383887,0.1872037914691943,0.14408371040723983,0.18921384888538173,437,151,41,123,28,137,33,43,36,108,49,562,187,0.05678272247314453
750,0.13744075829383887,0.18246445497630331,0.14408371040723983,0.18401065298875519,437,151,41,124,28,137,33,43,36,108,49,563,187,0.0569300651550293
751,0.12954186413902052,0.19194312796208532,0.13820135746606335,0.1975241665022687,438,151,41,124,28,138,33,43,36,108,49,564,187,0.06014394760131836
752,0.1263823064770932,0.1943127962085308,0.13584841628959277,0.20400966660090747,438,151,41,125,28,138,33,43,36,108,49,565,187,0.05293917655944824
753,0.1263823064770932,0.1943127962085308,0.13584841628959277,0.20400966660090747,439,152,41,125,28,138,33,43,36,108,49,566,187,0.05630302429199219
754,0.12796208530805686,0.1943127962085308,0.13702488687782804,0.20400966660090747,439,152,41,125,29,138,33,43,36,108,49,566,188,0.05448198318481445
755,0.13112164296998421,0.1943127962085308,0.13937782805429866,0.20090254488064707,440,152,41,125,29,138,34,43,36,108,49,566,189,0.05382490158081055
756,0.13112164296998421,0.1895734597156398,0.13937782805429866,0.19725290984415073,440,153,41,125,29,138,34,43,36,108,49,567,189,0.052659034729003906
757,0.12954186413902052,0.19194312796208532,0.13820135746606335,0.20063128822252912,440,154,41,125,29,138,34,43,36,108,49,568,189,0.05586099624633789
758,0.12954186413902052,0.1943127962085308,0.13820135746606335,0.20400966660090747,440,154,41,125,29,138,34,43,37,108,49,568,190,0.053263187408447266
759,0.13112164296998421,0.1966824644549763,0.13937782805429866,0.20583448411915567,440,154,41,125,30,138,34,43,37,108,49,568,191,0.053261756896972656
760,0.13112164296998421,0.19194312796208532,0.13937782805429866,0.1990777273623989,440,154,41,125,30,139,34,43,37,108,49,569,191,0.053323984146118164
761,0.13112164296998421,0.19194312796208532,0.13937782805429866,0.1990777273623989,440,154,41,126,30,139,34,43,37,108,49,570,191,0.05394101142883301
762,0.13112164296998421,0.19194312796208532,0.13937782805429866,0.1990777273623989,440,154,41,126,30,139,34,44,37,108,49,571,191,0.05774807929992676
763,0.12954186413902052,0.1895734597156398,0.13697398190045249,0.19569934898402053,441,154,41,126,30,139,34,45,37,108,49,572,191,0.05381512641906738
764,0.13112164296998421,0.19194312796208532,0.13937782805429866,0.1990777273623989,441,154,41,126,30,139,35,45,37,108,49,572,192,0.053211212158203125
765,0.13270142180094788,0.19194312796208532,0.14055429864253394,0.1990777273623989,441,154,42,126,30,139,35,45,37,108,49,572,193,0.05299878120422363
766,0.13270142180094788,0.19194312796208532,0.14055429864253394,0.1990777273623989,441,155,42,126,30,139,35,45,37,108,49,573,193,0.054527997970581055
767,0.13428120063191154,0.19194312796208532,0.14173076923076922,0.1990777273623989,441,155,42,126,30,139,36,45,37,108,49,573,194,0.05396604537963867
768,0.13270142180094788,0.19194312796208532,0.14055429864253394,0.1990777273623989,441,155,42,126,30,140,36,45,37,108,49,574,194,0.05504107475280762
769,0.13270142180094788,0.19194312796208532,0.14055429864253394,0.1990777273623989,441,156,42,126,30,140,36,45,37,108,49,575,194,0.05376791954040527
770,0.13112164296998421,0.19194312796208532,0.13937782805429866,0.1990777273623989,441,156,42,127,30,140,36,45,37,108,49,576,194,0.053642988204956055
